Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5838530730114156,0.5838530730114156]","[0.41614692698858435,0.41614692698858435]",6950.2995,6953.2631,,d,0,1.4336,,,,,,,,,,,,,0.118604064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.017077172,0.274209904,0.257132732,6953.266,6953.2661,0,101,101,101,1,0.118604064,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.6411304937745466,0.5584988951468088]","[0.35886950622545344,0.44150110485319116]",6953.2675,6955.9291,,s,0,1.1333,,,,,,,,,,,,,0.15273863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005914016,0.267250492,0.261336477,6955.9314,6955.9315,0,102,102,102,1,0.15273863,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5,0.6170931319719856]","[0.5,0.38290686802801444]",6955.9326,6958.313,,d,1,0.8509,,,,,,,,,,,,,0.117093132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.080641035,0.197424959,0.278065994,6958.3153,6958.3153,0,103,103,103,1,0.117093132,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5235412114601616,0.5567939409639409]","[0.47645878853983836,0.4432060590360591]",6958.3165,6960.5631,,s,1,0.7172,,,,,,,,,,,,,0.061465304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.083320062,0.186018625,0.269338687,6960.5662,6960.5663,0,104,104,104,1,0.061465304,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5208022099831051,0.5501860105075433]","[0.4791977900168949,0.44981398949245666]",6960.5673,6962.8122,,s,1,0.7172,,,,,,,,,,,,,0.054313864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.004427944,0.247468404,0.24304046,6962.8155,6962.8156,0,105,105,105,1,0.054313864,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.6025854697360515]","[0.5,0.3974145302639485]",6962.8165,6965.1129,,s,1,0.767,,,,,,,,,,,,,0.10258547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.105654519,0.39353,0.287875481,6965.1157,6965.1159,0,106,106,106,1,0.10258547,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.7295487719613035,0.5]","[0.2704512280386965,0.5]",6965.1169,6967.7296,,s,1,1.0834,,,,,,,,,,,,,0.229548772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.055294573,0.306715806,0.251421233,6967.7319,6967.732,0,107,107,107,1,0.229548772,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6648949214855409,0.5683493018711712]","[0.33510507851445914,0.43165069812882884]",6967.7329,6970.0295,,d,0,0.7743,,,,,,,,,,,,,0.178457707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.013037645,0.292950033,0.279912388,6970.0314,6970.0316,0,108,108,108,1,0.178457707,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.6050764499579533,0.6050764499579533]","[0.39492355004204666,0.39492355004204666]",6970.0325,6972.3629,,s,1,0.803,,,,,,,,,,,,,0.148622984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.003042523,0.222203179,0.219160656,6972.3658,6972.3658,0,109,109,109,1,0.148622984,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.5928361158834449]","[0.5,0.40716388411655513]",6972.3668,6974.5795,,s,0,0.6839,,,,,,,,,,,,,0.092836116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.103708524,0.377469629,0.273761106,6974.5823,6974.5824,0,110,110,110,1,0.092836116,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.7149570279627924,0.5]","[0.2850429720372077,0.5]",6974.5839,6976.9129,,d,1,0.8,,,,,,,,,,,,,0.214957028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.085429038,0.173501122,0.25893016,6976.9153,6976.9154,0,111,111,111,1,0.214957028,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5182403301244654,0.544005391736308]","[0.48175966987553465,0.455994608263692]",6976.9164,6979.4963,,d,1,1.0613,,,,,,,,,,,,,0.047624883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.105061458,0.374358364,0.269296906,6979.4999,6979.4999,0,112,112,112,1,0.047624883,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.6919894441581859,0.5795800401651354]","[0.30801055584181414,0.4204199598348645]",6979.5007,6981.6293,,s,1,0.6004,,,,,,,,,,,,,0.207780784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.011079788,0.281328669,0.270248881,6981.6319,6981.632,0,113,113,113,1,0.207780784,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.5984309831666375,0.5984309831666375]","[0.4015690168333625,0.4015690168333625]",6981.6329,6983.8295,,s,1,0.6674,,,,,,,,,,,,,0.139223456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.009196247,0.270283,0.261086754,6983.833,6983.8331,0,114,114,114,1,0.139223456,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5,0.6280971274322781]","[0.5,0.3719028725677219]",6983.8339,6986.1795,,s,1,0.8169,,,,,,,,,,,,,0.128097127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.10190147,0.357723496,0.255822027,6986.182,6986.1821,0,115,115,115,1,0.128097127,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.6992127959657779,0.5]","[0.3007872040342221,0.5]",6986.1834,6988.6461,,s,1,0.9423,,,,,,,,,,,,,0.199212796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.103653636,0.352180082,0.248526446,6988.648,6988.6481,0,116,116,116,1,0.199212796,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.6802475486919841,0.5747129990790367]","[0.31975245130801583,0.4252870009209633]",6988.649,7026.7458,,s,0,36.5753,,,,,,,,,,,,,0.195073105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-0.087424367,0.161487724,0.248912092,7026.7483,7026.7485,0,117,117,117,1,0.195073105,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5155192872633708,0.5374407870270357]","[0.4844807127366292,0.4625592129729643]",7026.7494,7029.2125,,s,0,0.9336,,,,,,,,,,,,,0.040520332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.00948913,0.267428711,0.257939581,7029.2149,7029.215,0,118,118,118,1,0.040520332,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5912656885549249,0.5912656885549249]","[0.4087343114450751,0.4087343114450751]",7029.2164,7031.4791,,d,1,0.7368,,,,,,,,,,,,,0.129088668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.109749333,0.393232479,0.283483146,7031.4813,7031.4814,0,119,119,119,1,0.129088668,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.7160406594855325,0.5895493209772283]","[0.2839593405144675,0.41045067902277166]",7031.4824,7033.8625,,d,1,0.8502,,,,,,,,,,,,,0.233810238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.007877677,0.253072254,0.245194578,7033.8648,7033.8649,0,120,120,120,1,0.233810238,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.6163556224537701]","[0.5,0.38364437754623]",7033.8659,7035.8957,,s,0,0.5034,,,,,,,,,,,,,0.116355622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.100151183,0.332671015,0.232519832,7035.8985,7035.8986,0,121,121,121,1,0.116355622,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.6903890339149654,0.5]","[0.3096109660850345,0.5]",7035.8995,7037.8127,,s,0,0.3864,,,,,,,,,,,,,0.190389034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.008168895,0.250305317,0.242136423,7037.8144,7037.8144,0,122,122,122,1,0.190389034,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5833316398391346,0.5833316398391346]","[0.41666836016086545,0.41666836016086545]",7037.8152,7039.8794,,d,1,0.5448,,,,,,,,,,,,,0.117866534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.079997735,0.183038981,0.263036716,7039.8814,7039.8815,0,123,123,123,1,0.117866534,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.5220049621844594,0.5530876894476251]","[0.47799503781554065,0.44691231055237485]",7039.8828,7042.1624,,s,1,0.7502,,,,,,,,,,,,,0.057454209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.082552983,0.171481362,0.254034346,7042.165,7042.1652,0,124,124,124,1,0.057454209,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5198629054674387,0.5479199077073457]","[0.48013709453256126,0.45208009229265433]",7042.1661,7044.1961,,s,0,0.511,,,,,,,,,,,,,0.051861372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.108315115,0.377439029,0.269123914,7044.1989,7044.199,0,125,125,125,1,0.051861372,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.7042498140519521,0.5846619900236988]","[0.2957501859480479,0.4153380099763012]",7044.1995,7046.3291,,d,1,0.6017,,,,,,,,,,,,,0.221049582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.013044799,0.284687741,0.271642943,7046.3311,7046.3312,0,126,126,126,1,0.221049582,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.645174155651749]","[0.5,0.354825844348251]",7046.3327,7048.7124,,s,1,0.8508,,,,,,,,,,,,,0.145174156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.108227578,0.380226767,0.271999189,7048.7153,7048.7153,0,127,127,127,1,0.145174156,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.7274301690568393,0.5]","[0.2725698309431607,0.5]",7048.7163,7661.6605,,s,1,611.4157,,,,,,,,,,,,,0.227430169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.007046016,0.228678553,0.221632537,7661.664,7661.6642,0,128,128,128,1,0.227430169,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5743533767961567,0.5743533767961567]","[0.4256466232038433,0.4256466232038433]",7661.6652,7663.9096,,s,1,0.7158,,,,,,,,,,,,,0.105167435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.107119126,0.358252026,0.2511329,7663.9131,7663.9132,0,129,129,129,1,0.105167435,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6912304917399807,0.5792654527450354]","[0.3087695082600192,0.4207345472549647]",7663.9141,7665.9106,,s,1,0.4671,,,,,,,,,,,,,0.206959407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.006064218,0.200800913,0.194736695,7665.9134,7665.9134,0,130,130,130,1,0.206959407,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5670847147987503,0.5670847147987503]","[0.43291528520124967,0.43291528520124967]",7665.9145,7668.0263,,s,1,0.5873,,,,,,,,,,,,,0.094886442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.045619815,0.202405553,0.248025369,7668.0293,7668.0293,0,131,131,131,1,0.094886442,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.5293363245050688,0.5707748403203228]","[0.47066367549493116,0.4292251596796772]",7668.0301,7670.1596,,s,1,0.6036,,,,,,,,,,,,,0.076596148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.106787926,0.363259218,0.256471292,7670.1628,7670.1629,0,132,132,132,1,0.076596148,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.71442284376364,0.5]","[0.28557715623636,0.5]",7670.1637,7672.4262,,d,1,0.7338,,,,,,,,,,,,,0.214422844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.011299618,0.272085377,0.260785759,7672.4295,7672.4296,0,133,133,133,1,0.214422844,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.6362402282679085]","[0.5,0.3637597717320915]",7672.4303,7674.5603,,d,1,0.6044,,,,,,,,,,,,,0.136240228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.105526244,0.342096512,0.236570268,7674.5623,7674.5625,0,134,134,134,1,0.136240228,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.6998754214469542,0.5]","[0.30012457855304575,0.5]",7674.5633,7676.8937,,s,1,0.801,,,,,,,,,,,,,0.199875421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.009894755,0.256772925,0.24687817,7676.8962,7676.8963,0,135,135,135,1,0.199875421,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,197640,001,2025-03-14_12h20.24.150,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,61.34969325,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,0.626483814876525]","[0.5,0.37351618512347495]",7676.8971,7685.6937,,d,1,7.2765,,,,,,,,,,,,,0.126483815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.005179125,0.196042762,0.190863637,7685.6958,7685.6959,0,136,136,136,1,0.126483815,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
