Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2861625155650156,0.4805009304523636]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1116.2448,1118.0269,1,1.7688,,1118.0282,1119.0268,0.286162516,0.48050093,"[0.2861625155650156,0.4805009304523636]",0,1,0,0,1,-1,-1,1,90,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,90,0,90,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23740552150813996,0.49849945564101067]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1119.0278,1120.7769,1,1.7323,,1120.7784,1121.7771,0.237405522,0.498499456,"[0.23740552150813996,0.49849945564101067]",0,1,0,0,1,-1,-1,1,91,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,91,0,91,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7306564130371557,0.5050309605101271]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1121.7783,1123.5939,2,1.8111,,1123.5954,1124.5937,0.730656413,0.505030961,"[0.7306564130371557,0.5050309605101271]",0,1,1,0,1,-1,-1,1,92,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,92,0,92,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7369792920792131,0.47154853832996857]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1124.595,1126.3769,1,1.7662,,1126.3785,1127.377,0.736979292,0.471548538,"[0.7369792920792131,0.47154853832996857]",0,0,1,0,1,-1,-1,1,93,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,93,0,93,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7753596953284917,0.48548826940851053]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1127.3783,1129.4434,2,2.0603,,1129.445,1130.4436,0.775359695,0.485488269,"[0.7753596953284917,0.48548826940851053]",0,1,1,0,1,-1,-1,1,94,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,94,0,94,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23293907626993468,0.5094436878481602]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1130.4448,1132.1935,1,1.7327,,1132.1951,1133.1938,0.232939076,0.509443688,"[0.23293907626993468,0.5094436878481602]",0,1,0,0,1,-1,-1,1,95,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,95,0,95,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7437346966222357,0.5047952885415077]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1133.195,1134.7436,2,1.5329,,1134.7453,1135.7437,0.743734697,0.504795289,"[0.7437346966222357,0.5047952885415077]",0,1,1,0,1,-1,-1,1,96,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,96,0,96,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8141732333316515,0.5596813083776623]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1135.745,1137.8601,2,2.0986,,1137.8617,1138.8595,0.814173233,0.559681308,"[0.8141732333316515,0.5596813083776623]",0,1,1,0,1,-1,-1,1,97,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,97,0,97,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.21773189460214817,0.4786280516504109]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1138.8606,1140.7602,1,1.8841,,1140.7617,1141.7603,0.217731895,0.478628052,"[0.21773189460214817,0.4786280516504109]",0,1,0,0,1,-1,-1,1,98,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,98,0,98,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.75384386918553,0.5004260388561009]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1141.7615,1143.3602,2,1.5821,,1143.362,1144.3604,0.753843869,0.500426039,"[0.75384386918553,0.5004260388561009]",0,1,1,0,1,-1,-1,1,99,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,99,0,99,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7519981816029327,0.5058839720141571]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1144.3617,1146.1435,2,1.7671,,1146.1451,1147.1437,0.751998182,0.505883972,"[0.7519981816029327,0.5058839720141571]",0,1,1,0,1,-1,-1,1,100,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,100,0,100,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3153747577756889,0.52923112089388]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1147.1449,1148.6268,1,1.4671,,1148.6286,1149.6269,0.315374758,0.529231121,"[0.3153747577756889,0.52923112089388]",0,1,0,0,1,-1,-1,1,101,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,101,0,101,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7306645087575853,0.5555420473962405]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1149.6283,1151.2268,2,1.5818,,1151.2287,1152.227,0.730664509,0.555542047,"[0.7306645087575853,0.5555420473962405]",0,1,1,0,1,-1,-1,1,102,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,102,0,102,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2502503401001853,0.49079367936893065]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1152.2285,1153.9934,1,1.7494,,1153.9952,1154.9936,0.25025034,0.490793679,"[0.2502503401001853,0.49079367936893065]",0,1,0,0,1,-1,-1,1,103,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,103,0,103,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7591348220998122,0.552537035508317]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1154.9951,1156.8769,2,1.8669,,1156.8786,1157.8769,0.759134822,0.552537036,"[0.7591348220998122,0.552537035508317]",0,1,1,0,1,-1,-1,1,104,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,104,0,104,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7198016319509545,0.49291863511059514]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1157.8784,1159.5093,2,1.6156,,1159.511,1160.5104,0.719801632,0.492918635,"[0.7198016319509545,0.49291863511059514]",0,1,1,0,1,-1,-1,1,105,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,105,0,105,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22754708555514205,0.47735991102097053]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1160.5119,1162.0268,1,1.4993,,1162.0286,1163.0271,0.227547086,0.477359911,"[0.22754708555514205,0.47735991102097053]",0,1,0,0,1,-1,-1,1,106,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,106,0,106,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7139823531008058,0.5353126135495965]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1163.0284,1164.5433,2,1.4996,,1164.5452,1165.5438,0.713982353,0.535312614,"[0.7139823531008058,0.5353126135495965]",0,1,1,0,1,-1,-1,1,107,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,107,0,107,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2733208402547703,0.5008629906047901]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1165.5453,1167.2936,1,1.7321,,1167.2953,1168.2937,0.27332084,0.500862991,"[0.2733208402547703,0.5008629906047901]",0,1,0,0,1,-1,-1,1,108,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,108,0,108,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2590869945219436,0.516140527494004]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1168.2951,1170.2103,1,1.8994,,1170.2121,1171.2103,0.259086995,0.516140527,"[0.2590869945219436,0.516140527494004]",0,1,0,0,1,-1,-1,1,109,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,109,0,109,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25056800623285375,0.5165591947325945]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1171.2118,1173.0936,1,1.8769,,1173.0952,1174.0937,0.250568006,0.516559195,"[0.25056800623285375,0.5165591947325945]",0,1,0,0,1,-1,-1,1,110,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,110,0,110,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8089638802271696,0.5415606222443355]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1174.0952,1176.6935,2,2.5821,,1176.6952,1177.6935,0.80896388,0.541560622,"[0.8089638802271696,0.5415606222443355]",0,1,1,0,1,-1,-1,1,111,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,111,0,111,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2600566005527593,0.49913735751174254]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1177.695,1179.86,1,2.1598,,1179.8611,1180.8603,0.260056601,0.499137358,"[0.2600566005527593,0.49913735751174254]",0,1,0,0,1,-1,-1,1,112,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,112,0,112,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.20564993879515364,0.5534017074997231]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1180.8618,1182.8763,1,1.9988,,1182.8778,1183.8769,0.205649939,0.553401707,"[0.20564993879515364,0.5534017074997231]",0,1,0,0,1,-1,-1,1,113,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,113,0,113,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2571543807816267,0.49647421988146223]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1183.8782,1185.8759,1,1.9824,,1185.8773,1186.8769,0.257154381,0.49647422,"[0.2571543807816267,0.49647421988146223]",0,1,0,0,1,-1,-1,1,114,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,114,0,114,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7293958047939264,0.49171960743051846]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1186.8779,1189.0934,2,2.1988,,1189.0951,1190.0936,0.729395805,0.491719607,"[0.7293958047939264,0.49171960743051846]",0,1,1,0,1,-1,-1,1,115,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,115,0,115,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2359985718447062,0.46738478237869663]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1190.0949,1192.0768,1,1.9698,,1192.0784,1193.0767,0.235998572,0.467384782,"[0.2359985718447062,0.46738478237869663]",0,1,0,0,1,-1,-1,1,116,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,116,0,116,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7171791061586427,0.5286529355322878]","[0.75,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1193.0781,1195.4601,1,2.3679,,1195.4619,1196.4602,0.717179106,0.528652936,"[0.7171791061586427,0.5286529355322878]",0,0,1,0,1,-1,-1,1,117,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,117,0,117,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,053539,001,2025-03-17_00h40.52.420,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22979063516774692,0.5106982813116621]","[0.25,0.5]",0.15,"[0.4041062384678281,0.5330612443404148,0.4726259280740282,0.4910084708086894]","[0.8026406595769289,-0.5964628836683071,-0.0953283341124277,0.47315009470007224]","[0.9095644387594419,-0.41556290949051444,-0.852555793545729,-1.7519010729240059]",1196.4617,1198.2267,1,1.7487,,1198.2284,1199.2269,0.229790635,0.510698281,"[0.22979063516774692,0.5106982813116621]",0,1,0,0,1,-1,-1,1,118,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,118,0,118,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
