Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.27825259472328656,0.5068739373279549]","[0.25,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1509.3899,1511.9385,1,2.5405,,1511.9397,1512.9386,0.278252595,0.506873937,"[0.27825259472328656,0.5068739373279549]",0,1,0,0,1,-1,-1,1,155,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,155,0,155,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22976719566792903,0.5055468392510553]","[0.25,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1512.9392,1515.046,1,2.0997,,1515.0475,1516.0469,0.229767196,0.505546839,"[0.22976719566792903,0.5055468392510553]",0,1,0,0,1,-1,-1,1,156,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,156,0,156,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.691675374345949,0.47926617481577405]","[0.75,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1516.048,1518.1716,2,2.116,,1518.1733,1519.172,0.691675374,0.479266175,"[0.691675374345949,0.47926617481577405]",0,1,1,0,1,-1,-1,1,157,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,157,0,157,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7779756203047318,0.5494594071147699]","[0.75,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1519.1732,1521.2382,2,2.0561,,1521.2388,1522.2386,0.77797562,0.549459407,"[0.7779756203047318,0.5494594071147699]",0,1,1,0,1,-1,-1,1,158,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,158,0,158,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2525188022540144,0.5081632295271917]","[0.25,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1522.2396,1524.4884,1,2.2405,,1524.4898,1525.4885,0.252518802,0.50816323,"[0.2525188022540144,0.5081632295271917]",0,1,0,0,1,-1,-1,1,159,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,159,0,159,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25381384431181303,0.5000202295168198]","[0.25,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1525.4896,1527.4889,2,1.9939,,1527.4907,1528.4885,0.253813844,0.50002023,"[0.25381384431181303,0.5000202295168198]",0,0,0,0,1,-1,-1,1,160,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,160,0,160,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2939700697769149,0.49383064320671516]","[0.25,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1528.4894,1530.6962,1,2.1985,,1530.6977,1531.6969,0.29397007,0.493830643,"[0.2939700697769149,0.49383064320671516]",0,1,0,0,1,-1,-1,1,161,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,161,0,161,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7344857866742932,0.4912425542216279]","[0.75,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1531.6981,1533.547,2,1.8417,,1533.5486,1534.5469,0.734485787,0.491242554,"[0.7344857866742932,0.4912425542216279]",0,1,1,0,1,-1,-1,1,162,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,162,0,162,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7891174460684632,0.5116067072320178]","[0.75,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1534.548,1535.9636,2,1.4065,,1535.9651,1536.9628,0.789117446,0.511606707,"[0.7891174460684632,0.5116067072320178]",0,1,1,0,1,-1,-1,1,163,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,163,0,163,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.20999389982549946,0.5644179866165772]","[0.25,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1536.9639,1538.3877,2,1.4167,,1538.3898,1539.3882,0.2099939,0.564417987,"[0.20999389982549946,0.5644179866165772]",0,0,0,0,1,-1,-1,1,164,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,164,0,164,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,953060,001,2025-03-17_16h04.09.188,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,126.5822785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2583689058824502,0.48182646943244334]","[0.25,0.5]",0.15,"[0.3619023173722265,0.5049604722002441,0.3903834810730513,0.5989904442018976]","[0.8360689510838443,0.548624378818113,0.08267497924256988,-1.0345702748437002]","[0.9922887085908709,-0.12394804880699681,0.3501752148163014,-0.156442424983349]",1539.3887,1539.5382,2,0.141,,1539.5391,1540.5387,0.258368906,0.481826469,"[0.2583689058824502,0.48182646943244334]",0,0,0,0,1,-1,-1,1,165,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,165,0,165,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
