Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24945400456758968,0.49945439314516815]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2073.5581,2073.6912,2,0.1174,,2073.6923,2074.6912,0.249454005,0.499454393,"[0.24945400456758968,0.49945439314516815]",0,0,0,0,1,-1,-1,1,198,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,198,0,198,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22359407326085792,0.4098036702103879]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2074.692,2074.7411,2,0.0423,,2074.7422,2075.7411,0.223594073,0.40980367,"[0.22359407326085792,0.4098036702103879]",0,0,0,0,1,-1,-1,1,199,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,199,0,199,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.716465872585297,0.5043491812752083]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2075.7414,2075.8239,1,0.0665,,2075.8245,2076.8245,0.716465873,0.504349181,"[0.716465872585297,0.5043491812752083]",0,0,1,0,1,-1,-1,1,200,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,200,0,200,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26865928021770885,0.48487719935003504]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2076.8249,2076.8745,1,0.0345,,2076.8753,2077.874,0.26865928,0.484877199,"[0.26865928021770885,0.48487719935003504]",0,1,0,0,1,-1,-1,1,201,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,201,0,201,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7542601426632463,0.49153747499896844]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2077.8744,2077.9407,1,0.0608,,2077.9412,2078.9412,0.754260143,0.491537475,"[0.7542601426632463,0.49153747499896844]",0,0,1,0,1,-1,-1,1,202,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,202,0,202,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7413765698492609,0.5261438713495119]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2078.9416,2079.2745,2,0.3179,,2079.275,2080.2741,0.74137657,0.526143871,"[0.7413765698492609,0.5261438713495119]",0,1,1,0,1,-1,-1,1,203,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,203,0,203,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2564015185716376,0.4802925939124444]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2080.2744,2080.3412,1,0.0501,,2080.3418,2081.3414,0.256401519,0.480292594,"[0.2564015185716376,0.4802925939124444]",0,1,0,0,1,-1,-1,1,204,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,204,0,204,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7602216549008552,0.5220495526364509]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2081.3417,2081.4246,2,0.0695,,2081.4252,2082.4249,0.760221655,0.522049553,"[0.7602216549008552,0.5220495526364509]",0,1,1,0,1,-1,-1,1,205,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,205,0,205,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8246643372869624,0.5292739391590999]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2082.4257,2083.4082,2,0.9673,,2083.4088,2084.4087,0.824664337,0.529273939,"[0.8246643372869624,0.5292739391590999]",0,1,1,0,1,-1,-1,1,206,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,206,0,206,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7410028056277703,0.4930349452564809]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2084.4101,2084.5749,1,0.1539,,2084.5761,2085.5754,0.741002806,0.493034945,"[0.7410028056277703,0.4930349452564809]",0,0,1,0,1,-1,-1,1,207,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,207,0,207,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6980143305085273,0.511464155554131]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2085.5757,2085.7084,2,0.1185,,2085.709,2086.7093,0.698014331,0.511464156,"[0.6980143305085273,0.511464155554131]",0,1,1,0,1,-1,-1,1,208,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,208,0,208,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7726477028430399,0.5474953052993943]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2086.7103,2087.1586,2,0.431,,2087.1596,2088.1586,0.772647703,0.547495305,"[0.7726477028430399,0.5474953052993943]",0,1,1,0,1,-1,-1,1,209,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,209,0,209,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2453760245654652,0.5012595497396076]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2088.1596,2088.1918,1,0.0174,,2088.1925,2089.1916,0.245376025,0.50125955,"[0.2453760245654652,0.5012595497396076]",0,1,0,0,1,-1,-1,1,210,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,210,0,210,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7360959192057382,0.5065020086226291]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2089.192,2089.7416,2,0.5435,,2089.7421,2090.7412,0.736095919,0.506502009,"[0.7360959192057382,0.5065020086226291]",0,1,1,0,1,-1,-1,1,211,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,211,0,211,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2714301702455537,0.509010966287204]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2090.7416,2091.1253,1,0.3783,,2091.1257,2092.126,0.27143017,0.509010966,"[0.2714301702455537,0.509010966287204]",0,1,0,0,1,-1,-1,1,212,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,212,0,212,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7489901990932104,0.5017521445008789]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2092.1268,2092.4759,2,0.333,,2092.4775,2093.4755,0.748990199,0.501752145,"[0.7489901990932104,0.5017521445008789]",0,1,1,0,1,-1,-1,1,213,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,213,0,213,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7633582471639988,0.4641014903440341]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2093.4763,2093.4922,2,0.0004,,2093.4932,2094.4922,0.763358247,0.46410149,"[0.7633582471639988,0.4641014903440341]",0,1,1,0,1,-1,-1,1,214,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,214,0,214,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7487933455458525,0.4958878375679623]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2094.4925,2094.6088,1,0.1017,,2094.6094,2095.6088,0.748793346,0.495887838,"[0.7487933455458525,0.4958878375679623]",0,0,1,0,1,-1,-1,1,215,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,215,0,215,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7005964865997573,0.5200442453514064]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2095.6091,2095.7586,1,0.1318,,2095.7593,2096.7583,0.700596487,0.520044245,"[0.7005964865997573,0.5200442453514064]",0,0,1,0,1,-1,-1,1,216,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,216,0,216,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25037405783301137,0.49891318806466667]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2096.7587,2096.8587,1,0.0842,,2096.8593,2097.8587,0.250374058,0.498913188,"[0.25037405783301137,0.49891318806466667]",0,1,0,0,1,-1,-1,1,217,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,217,0,217,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.225462587066429,0.49879683026640925]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2097.8592,2097.9089,2,0.0427,,2097.9099,2098.9089,0.225462587,0.49879683,"[0.225462587066429,0.49879683026640925]",0,0,0,0,1,-1,-1,1,218,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,218,0,218,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2457463371412967,0.5185058334837238]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2098.9092,2099.0591,1,0.1342,,2099.0595,2100.059,0.245746337,0.518505833,"[0.2457463371412967,0.5185058334837238]",0,1,0,0,1,-1,-1,1,219,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,219,0,219,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7355792148390259,0.514626160700158]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2100.0595,2100.1763,1,0.1013,,2100.1777,2101.1758,0.735579215,0.514626161,"[0.7355792148390259,0.514626160700158]",0,0,1,0,1,-1,-1,1,220,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,220,0,220,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7477440470526885,0.49695234980193925]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2101.1761,2101.3425,1,0.1551,,2101.3432,2102.3426,0.747744047,0.49695235,"[0.7477440470526885,0.49695234980193925]",0,0,1,0,1,-1,-1,1,221,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,221,0,221,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.19647525039770766,0.4366531511155956]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2102.3432,2102.4759,1,0.125,,2102.4772,2103.4758,0.19647525,0.436653151,"[0.19647525039770766,0.4366531511155956]",0,1,0,0,1,-1,-1,1,222,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,222,0,222,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7430981210579602,0.46946326971080854]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2103.4765,2103.5593,1,0.068,,2103.5602,2104.559,0.743098121,0.46946327,"[0.7430981210579602,0.46946326971080854]",0,0,1,0,1,-1,-1,1,223,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,223,0,223,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23577720947334505,0.5378675057263038]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2104.5595,2104.6259,1,0.0522,,2104.6271,2105.6254,0.235777209,0.537867506,"[0.23577720947334505,0.5378675057263038]",0,1,0,0,1,-1,-1,1,224,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,224,0,224,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2296235965929687,0.5375067349137886]","[0.25,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2105.6257,2105.7259,2,0.0866,,2105.7264,2106.7259,0.229623597,0.537506735,"[0.2296235965929687,0.5375067349137886]",0,0,0,0,1,-1,-1,1,225,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,225,0,225,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,951473,001,2025-03-16_19h39.11.089,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7375476826486831,0.5011412099506849]","[0.75,0.5]",0.15,"[0.6460983087298833,0.4731945138803334,0.6535069989047002,0.5671811637916545]","[-0.751878593621556,0.6593015853565585,0.022275148187471554,-0.564195734654473]","[-0.894647348513747,-0.4467730092533812,-1.0827130576781658,-0.7061929630811429]",2106.7263,2106.7593,1,0.0179,,2106.76,2107.759,0.737547683,0.50114121,"[0.7375476826486831,0.5011412099506849]",0,0,1,0,1,-1,-1,1,226,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,226,0,226,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
