Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.6393314203509282,0.5577531753186207]","[0.36066857964907184,0.4422468246813793]",3076.859,3079.357,,d,1,0.975,,,,,,,,,,,,,0.15079158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.27947602,-0.053413011,0.226063008,3079.359,3079.359,0,250,250,250,1,0.15079158,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.4431544070310001,0.36285815168836577]","[0.5568455929689999,0.6371418483116342]",3079.36,3083.39,,s,1,2.506,,,,,,,,,,,,,-0.148421914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.354794337,0.595113388,0.240319051,3083.392,3083.392,0,251,251,251,1,-0.148421914,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.834519118240824,0.834519118240824]","[0.1654808817591759,0.1654808817591759]",3083.393,3085.423,,d,1,0.501,,,,,,,,,,,,,0.473152925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.201174633,0.325747821,0.124573187,3085.426,3085.426,0,252,252,252,1,0.473152925,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.7615555575603026,0.5]","[0.23844444243969742,0.5]",3085.427,3087.791,,d,1,0.834,,,,,,,,,,,,,0.261555558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.104389897,0.264746924,0.160357027,3087.792,3087.792,0,253,253,253,1,0.261555558,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.5,0.6673983556978726]","[0.5,0.3326016443021274]",3087.793,3090.34,,d,1,1.027,,,,,,,,,,,,,0.167398356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.346111359,0.587333909,0.24122255,3090.342,3090.342,0,254,254,254,1,0.167398356,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.8312928252067615,0.8312928252067615]","[0.16870717479323855,0.16870717479323855]",3090.343,3092.424,,d,1,0.553,,,,,,,,,,,,,0.468589569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.104047448,0.257093826,0.153046378,3092.426,3092.426,0,255,255,255,1,0.468589569,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.665762512200456]","[0.5,0.33423748779954393]",3092.427,3094.989,,d,0,1.034,,,,,,,,,,,,,0.165762512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.200465238,0.310210189,0.109744951,3094.992,3094.992,0,256,256,256,1,0.165762512,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.7605297347113392,0.5]","[0.23947026528866078,0.5]",3094.993,3097.408,,s,1,0.89,,,,,,,,,,,,,0.260529735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.018417494,0.214998324,0.19658083,3097.409,3097.41,0,257,257,257,1,0.260529735,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.6362643239047545,0.5564818572029449]","[0.3637356760952455,0.4435181427970552]",3097.41,3099.707,,s,1,0.768,,,,,,,,,,,,,0.147472212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.281821042,-0.070327863,0.211493179,3099.709,3099.709,0,258,258,258,1,0.147472212,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",s,"[0.4417586535868796,0.3594908509511142]","[0.5582413464131204,0.6405091490488858]",3099.71,3102.057,,d,1,0.82,,,,,,,,,,,,,-0.152066179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.105661837,0.27661567,0.170953834,3102.059,3102.059,0,259,259,259,1,-0.152066179,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.6720882033108282]","[0.5,0.3279117966891718]",3102.06,3104.174,,d,1,0.594,,,,,,,,,,,,,0.172088203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.194345749,0.299577149,0.1052314,3104.176,3104.176,0,260,260,260,1,0.172088203,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.7595901908533989,0.5]","[0.2404098091466011,0.5]",3104.176,3106.457,,d,0,0.758,,,,,,,,,,,,,0.259590191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.016064799,0.199636417,0.183571618,3106.459,3106.459,0,261,261,261,1,0.259590191,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.63254936215257,0.5549419975156216]","[0.36745063784743004,0.4450580024843785]",3106.459,3108.99,,s,1,1,,,,,,,,,,,,,0.143451691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.339217184,0.578988958,0.239771773,3108.993,3108.993,0,262,262,262,1,0.143451691,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.8285074683635942,0.8285074683635942]","[0.1714925316364057,0.1714925316364057]",3108.993,3111.008,,d,1,0.492,,,,,,,,,,,,,0.464649885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.284156309,-0.088070968,0.196085341,3111.01,3111.01,0,263,263,263,1,0.464649885,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.4401163931267087,0.35552884399237294]","[0.5598836068732913,0.644471156007627]",3111.011,3113.389,,s,1,0.857,,,,,,,,,,,,,-0.156354065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.105395939,0.271208454,0.165812516,3113.392,3113.392,0,264,264,264,1,-0.156354065,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,0.6697678143529657]","[0.5,0.33023218564703427]",3113.393,3115.491,,d,1,0.57,,,,,,,,,,,,,0.169767814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.333672507,0.569706073,0.236033567,3115.492,3115.492,0,265,265,265,1,0.169767814,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.8260309178205318,0.8260309178205318]","[0.17396908217946822,0.17396908217946822]",3115.493,3117.524,,d,1,0.508,,,,,,,,,,,,,0.461146984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.01413831,0.198167567,0.184029257,3117.526,3117.526,0,266,266,266,1,0.461146984,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.6283211460595064,0.5531893927930638]","[0.3716788539404936,0.4468106072069362]",3117.527,3120.124,,s,1,1.071,,,,,,,,,,,,,0.138875699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.286061832,-0.10072397,0.185337862,3120.125,3120.126,0,267,267,267,1,0.138875699,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.4382618892806037,0.35105479293806224]","[0.5617381107193963,0.6489452070619377]",3120.127,3122.156,,d,1,0.499,,,,,,,,,,,,,-0.161196112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.203810643,0.340503612,0.136692968,3122.159,3122.159,0,268,268,268,1,-0.161196112,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.7636381312371441,0.5]","[0.23636186876285592,0.5]",3122.16,3124.274,,d,1,0.584,,,,,,,,,,,,,0.263638131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.203480133,0.328335584,0.12485545,3124.276,3124.276,0,269,269,269,1,0.263638131,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.762616052169031,0.5]","[0.23738394783096906,0.5]",3124.277,3126.39,,d,1,0.584,,,,,,,,,,,,,0.262616052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.329162621,0.559047711,0.22988509,3126.393,3126.393,0,270,270,270,1,0.262616052,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.8237575875422831,0.8237575875422831]","[0.17624241245771693,0.17624241245771693]",3126.393,3128.89,,s,1,0.968,,,,,,,,,,,,,0.457931524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.10515315,0.264964296,0.159811146,3128.892,3128.892,0,271,271,271,1,0.457931524,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5,0.6678456358814131]","[0.5,0.3321543641185869]",3128.893,3131.074,,d,1,0.652,,,,,,,,,,,,,0.167845636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.287621199,-0.102344631,0.185276567,3131.075,3131.075,0,272,272,272,1,0.167845636,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.43613584771830394,0.34592564828123457]","[0.5638641522816961,0.6540743517187655]",3131.076,3133.424,,s,1,0.817,,,,,,,,,,,,,-0.166747134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.012557001,0.196743261,0.18418626,3133.426,3133.426,0,273,273,273,1,-0.166747134,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.6234445029670885,0.5511680136757521]","[0.37655549703291147,0.4488319863242479]",3133.427,3135.607,,d,1,0.653,,,,,,,,,,,,,0.133597947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.011256271,0.195323586,0.184067314,3135.609,3135.609,0,274,274,274,1,0.133597947,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.6177623624314406,0.5488127541247205]","[0.38223763756855944,0.45118724587527953]",3135.61,3137.824,,s,1,0.684,,,,,,,,,,,,,0.127448444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.288900546,-0.103937728,0.184962817,3137.826,3137.826,0,275,275,275,1,0.127448444,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.4336698271399205,0.3399762931521842]","[0.5663301728600795,0.6600237068478159]",3137.827,3139.957,,d,1,0.605,,,,,,,,,,,,,-0.17318583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.203124027,0.31383714,0.110713113,3139.96,3139.96,0,276,276,276,1,-0.17318583,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.7617348207191312,0.5]","[0.2382651792808687,0.5]",3139.962,3142.34,,d,1,0.859,,,,,,,,,,,,,0.261734821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.325458326,0.546481898,0.221023573,3142.342,3142.342,0,277,277,277,1,0.261734821,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.821600456525017,0.821600456525017]","[0.17839954347498294,0.17839954347498294]",3142.344,3144.541,,s,1,0.667,,,,,,,,,,,,,0.454880419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.104925534,0.25767669,0.152751156,3144.542,3144.542,0,278,278,278,1,0.454880419,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5,0.6662473898342626]","[0.5,0.33375261016573743]",3144.543,3146.59,,d,1,0.519,,,,,,,,,,,,,0.16624739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.010184345,0.193868018,0.183683673,3146.592,3146.592,0,279,279,279,1,0.16624739,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.6110905934363102,0.5460472914351806]","[0.3889094065636897,0.45395270856481945]",3146.594,3148.907,,s,1,0.783,,,,,,,,,,,,,0.120227915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.289952514,-0.105548931,0.184403583,3148.909,3148.909,0,280,280,280,1,0.120227915,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.4307839767573086,0.3330140849184155]","[0.5692160232426914,0.6669859150815844]",3148.91,3151.107,,d,0,0.676,,,,,,,,,,,,,-0.180720687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.322389971,0.531344628,0.208954656,3151.109,3151.109,0,281,281,281,1,-0.180720687,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.819485225323548,0.819485225323548]","[0.18051477467645205,0.18051477467645205]",3151.11,3153.007,,d,1,0.376,,,,,,,,,,,,,0.451888579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.202733959,0.299821179,0.09708722,3153.009,3153.009,0,282,282,282,1,0.451888579,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.7609639037134286,0.5]","[0.23903609628657135,0.5]",3153.01,3155.208,,d,1,0.667,,,,,,,,,,,,,0.260963904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.104706093,0.249102561,0.144396468,3155.21,3155.211,0,283,283,283,1,0.260963904,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5,0.6649128372410218]","[0.5,0.33508716275897826]",3155.212,3158.007,,d,1,1.275,,,,,,,,,,,,,0.164912837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.009299533,0.192334146,0.183034613,3158.009,3158.009,0,284,284,284,1,0.164912837,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,639188,001,2025-03-17_13h17.01.639,Utility_discrimination_2024_2cat,2024.2.4,MacIntel,35.71428571,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",d,"[0.6032119505437366,0.5427815769028692]","[0.3967880494562634,0.45721842309713084]",3158.01,3160.557,,s,1,1.017,,,,,,,,,,,,,0.111701245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.319830001,0.512790618,0.192960617,3160.559,3160.56,0,285,285,285,1,0.111701245,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
