Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7570547627892156,0.48000136244339586]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1101.673,1104.318,2,2.6254,,1104.32,1105.3099,0.757054763,0.480001362,"[0.7570547627892156,0.48000136244339586]",0,1,1,0,1,-1,-1,1,87,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,87,0,87,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2906969083844227,0.4919417747554419]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1105.311,1107.2584,1,1.9236,,1107.2602,1108.2483,0.290696908,0.491941775,"[0.2906969083844227,0.4919417747554419]",0,1,0,0,1,-1,-1,1,88,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,88,0,88,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7415305989329914,0.5406790509277213]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1108.2495,1109.5911,1,1.3243,,1109.5927,1110.5976,0.741530599,0.540679051,"[0.7415305989329914,0.5406790509277213]",0,0,1,0,1,-1,-1,1,89,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,89,0,89,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2542351771333983,0.5196753597587871]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1110.5991,1111.9587,2,1.3399,,1111.9603,1112.9579,0.254235177,0.51967536,"[0.2542351771333983,0.5196753597587871]",0,0,0,0,1,-1,-1,1,90,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,90,0,90,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2478037604130485,0.49693070105148446]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1112.9598,1114.3388,2,1.363,,1114.3405,1115.3291,0.24780376,0.496930701,"[0.2478037604130485,0.49693070105148446]",0,0,0,0,1,-1,-1,1,91,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,91,0,91,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7675472200747541,0.5479339687883089]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1115.3307,1116.3135,1,0.968,,1116.3151,1117.3024,0.76754722,0.547933969,"[0.7675472200747541,0.5479339687883089]",0,0,1,0,1,-1,-1,1,92,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,92,0,92,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.282149658339487,0.4873251611446302]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1117.3038,1118.1306,2,0.8071,,1118.1326,1119.1406,0.282149658,0.487325161,"[0.282149658339487,0.4873251611446302]",0,0,0,0,1,-1,-1,1,93,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,93,0,93,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.1930787601836711,0.513392151308504]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1119.1424,1119.4264,1,0.2662,,1119.4282,1120.4191,0.19307876,0.513392151,"[0.1930787601836711,0.513392151308504]",0,1,0,0,1,-1,-1,1,94,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,94,0,94,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26503383113321205,0.5325203793247273]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1120.4209,1120.524,2,0.0795,,1120.5257,1121.5003,0.265033831,0.532520379,"[0.26503383113321205,0.5325203793247273]",0,0,0,0,1,-1,-1,1,95,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,95,0,95,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7602174482774201,0.5474810605284526]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1121.5015,1121.5604,1,0.0352,,1121.5621,1122.5519,0.760217448,0.547481061,"[0.7602174482774201,0.5474810605284526]",0,0,1,0,1,-1,-1,1,96,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,96,0,96,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.26015539341645527,0.4966433404524211]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1122.5533,1122.5879,2,0.0119,,1122.5894,1123.5866,0.260155393,0.49664334,"[0.26015539341645527,0.4966433404524211]",0,0,0,0,1,-1,-1,1,97,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,97,0,97,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7660063081841031,0.5342917243427294]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1123.5882,1123.646,1,0.0357,,1123.6478,1124.6361,0.766006308,0.534291724,"[0.7660063081841031,0.5342917243427294]",0,0,1,0,1,-1,-1,1,98,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,98,0,98,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3003966538564352,0.5110462815300976]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1124.6374,1124.7037,1,0.0461,,1124.7059,1125.6947,0.300396654,0.511046282,"[0.3003966538564352,0.5110462815300976]",0,1,0,0,1,-1,-1,1,99,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,99,0,99,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2055762987035658,0.5034309174592485]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1125.6963,1125.7495,2,0.0341,,1125.7513,1126.7499,0.205576299,0.503430917,"[0.2055762987035658,0.5034309174592485]",0,0,0,0,1,-1,-1,1,100,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,100,0,100,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7555627296503147,0.5253926926561004]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1126.7516,1126.7733,2,0.0008,,1126.7749,1127.7579,0.75556273,0.525392693,"[0.7555627296503147,0.5253926926561004]",0,1,1,0,1,-1,-1,1,101,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,101,0,101,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24731499864310322,0.479960326090701]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1127.7594,1127.9537,1,0.1788,,1127.9553,1128.9511,0.247314999,0.479960326,"[0.24731499864310322,0.479960326090701]",0,1,0,0,1,-1,-1,1,102,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,102,0,102,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7227896291482158,0.4906663728900295]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1128.9523,1129.2458,1,0.2747,,1129.2488,1130.2469,0.722789629,0.490666373,"[0.7227896291482158,0.4906663728900295]",0,0,1,0,1,-1,-1,1,103,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,103,0,103,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7626869604666587,0.4819195445623765]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1130.2482,1130.4621,1,0.1948,,1130.4652,1131.4637,0.76268696,0.481919545,"[0.7626869604666587,0.4819195445623765]",0,0,1,0,1,-1,-1,1,104,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,104,0,104,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23528029763613875,0.5184645069768629]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1131.4654,1132.1128,1,0.6336,,1132.1146,1133.1191,0.235280298,0.518464507,"[0.23528029763613875,0.5184645069768629]",0,1,0,0,1,-1,-1,1,105,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,105,0,105,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7189183130724975,0.5066194685182842]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1133.1207,1133.8943,1,0.7549,,1133.8967,1134.8887,0.718918313,0.506619469,"[0.7189183130724975,0.5066194685182842]",0,0,1,0,1,-1,-1,1,106,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,106,0,106,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25964245510422784,0.49520804187856043]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1134.8901,1135.1001,1,0.1908,,1135.1021,1136.0953,0.259642455,0.495208042,"[0.25964245510422784,0.49520804187856043]",0,1,0,0,1,-1,-1,1,107,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,107,0,107,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7524804966156755,0.4298388787885396]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1136.0964,1136.2752,1,0.1608,,1136.2772,1137.2698,0.752480497,0.429838879,"[0.7524804966156755,0.4298388787885396]",0,0,1,0,1,-1,-1,1,108,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,108,0,108,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7536954415300545,0.4610633895770305]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1137.271,1137.4311,1,0.1457,,1137.4327,1138.4193,0.753695442,0.46106339,"[0.7536954415300545,0.4610633895770305]",0,0,1,0,1,-1,-1,1,109,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,109,0,109,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7630902974037423,0.5212765006439363]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1138.4203,1138.5942,2,0.1503,,1138.5961,1139.5877,0.763090297,0.521276501,"[0.7630902974037423,0.5212765006439363]",0,1,1,0,1,-1,-1,1,110,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,110,0,110,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.25731023232314393,0.5025246515843695]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1139.589,1139.9738,1,0.3699,,1139.9759,1140.9737,0.257310232,0.502524652,"[0.25731023232314393,0.5025246515843695]",0,1,0,0,1,-1,-1,1,111,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,111,0,111,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2278711081131381,0.46597748639033115]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1140.9751,1141.1556,1,0.1656,,1141.1571,1142.1569,0.227871108,0.465977486,"[0.2278711081131381,0.46597748639033115]",0,1,0,0,1,-1,-1,1,112,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,112,0,112,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.1977038497844381,0.5122404446288219]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1142.1587,1142.2529,2,0.0783,,1142.2547,1143.2456,0.19770385,0.512240445,"[0.1977038497844381,0.5122404446288219]",0,0,0,0,1,-1,-1,1,113,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,113,0,113,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7181125492449095,0.5181493446531589]","[0.75,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1143.2474,1143.3105,2,0.0398,,1143.3135,1144.317,0.718112549,0.518149345,"[0.7181125492449095,0.5181493446531589]",0,1,1,0,1,-1,-1,1,114,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,114,0,114,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,166849,001,2025-03-19_19h23.08.912,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.24977995719036652,0.49425004108317055]","[0.25,0.5]",0.15,"[0.3806531935357836,0.46774534239668547,0.8085473076415916,0.7328798980995354]","[-0.8835820177474938,0.4682764332242949,0.7964767056060627,2.1144322743808064]","[0.6753353251815345,0.7375108125051124,-0.37605752915045015,-1.9197217977379113]",1144.3183,1144.4352,1,0.0961,,1144.4373,1145.4206,0.249779957,0.494250041,"[0.24977995719036652,0.49425004108317055]",0,1,0,0,1,-1,-1,1,115,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,115,0,115,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
