Consent.started,Consent.stopped,key_resp.keys,key_resp.rt,key_resp.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,SetupExperiment.started,SetupExperiment.stopped,DiscrimInstructions_Pre.started,DiscrimInstructions_Pre.stopped,KeyboardResponse.keys,KeyboardResponse.rt,KeyboardResponse.duration,feature_index,feature_center,feature_vector,correct_answer,coord1,coord2,DiscriminationTrial.started,DiscriminationTrial.stopped,PreTest.response,Resp_s_or_d.keys,Resp_s_or_d.corr,Resp_s_or_d.rt,Resp_s_or_d.duration,PreTest.CI_lower,PreTest.CI_upper,PreTest.CI_width,CrashPretest_2.started,CrashPretest_2.stopped,PreTest.thisRepN,PreTest.thisTrialN,PreTest.thisN,PreTest.thisIndex,PreTest.ran,PreTest.intensity,intensity,PreTest.label,PreTest.nReps,PreTest.method,PreTest.autoLog,PreTest.seed,PreTest.varName,PreTest.startVal,PreTest.minVal,PreTest.maxVal,PreTest.startValSd,PreTest.pThreshold,PreTest.nTrials,PreTest.maxTrials,PreTest.stopInterval,PreTest.beta,PreTest.delta,PreTest.gamma,PreTest.grain,WelcomeToCategorizationTask.started,WelcomeToCategorizationTask.stopped,PressAnyKey3.keys,PressAnyKey3.rt,PressAnyKey3.duration,shape_coordinates,category_center,category_sigma,subspace_center,subspace_vector1,subspace_vector2,CategorizationTrial.started,CategorizationTrial.stopped,Respond_1or2.keys,Respond_1or2.rt,Respond_1or2.duration,Feedback.started,Feedback.stopped,xcoord,ycoord,shape_coord,numeric_response_minus1,correctness,truecategory,mixture_index,respAifA,respBifA,respAifB,respBifB,trial_number,D,muAx,muAy,muBx,muBy,sigmaA,sigmaB,priorA,priorB,TrialLoop.thisRepN,TrialLoop.thisTrialN,TrialLoop.thisN,TrialLoop.thisIndex,TrialLoop.ran,DiscriminationInstructions_Post.started,DiscriminationInstructions_Post.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,PostTest.response,PostTest.CI_lower,PostTest.CI_upper,PostTest.CI_width,CrashPosttest.started,CrashPosttest.stopped,PostTest.thisRepN,PostTest.thisTrialN,PostTest.thisN,PostTest.thisIndex,PostTest.ran,PostTest.intensity,PostTest.label,PostTest.nReps,PostTest.method,PostTest.autoLog,PostTest.seed,PostTest.varName,PostTest.startVal,PostTest.minVal,PostTest.maxVal,PostTest.startValSd,PostTest.pThreshold,PostTest.nTrials,PostTest.maxTrials,PostTest.stopInterval,PostTest.beta,PostTest.delta,PostTest.gamma,PostTest.grain,Thanks.started,Thanks.stopped
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.28410761699541026,0.5005019946259779]","[0.25,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1928.9555,1930.7717,1,1.7897,,1930.7725,1931.7716,0.284107617,0.500501995,"[0.28410761699541026,0.5005019946259779]",0,1,0,0,1,-1,-1,1,282,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,282,0,282,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7360882361630505,0.4823434997398568]","[0.75,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1931.7722,1934.7553,1,2.9505,,1934.7562,1935.7554,0.736088236,0.4823435,"[0.7360882361630505,0.4823434997398568]",0,0,1,0,1,-1,-1,1,283,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,283,0,283,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2437975074696989,0.487465670390016]","[0.25,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1935.7563,1937.472,1,1.6857,,1937.4729,1938.4721,0.243797507,0.48746567,"[0.2437975074696989,0.487465670390016]",0,1,0,0,1,-1,-1,1,284,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,284,0,284,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2638141011021761,0.4804051085894128]","[0.25,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1938.4726,1940.8721,2,2.3691,,1940.8729,1941.8722,0.263814101,0.480405109,"[0.2638141011021761,0.4804051085894128]",0,0,0,0,1,-1,-1,1,285,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,285,0,285,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7588714121690455,0.49364081473400606]","[0.75,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1941.8727,1943.8556,2,1.9526,,1943.8564,1944.8557,0.758871412,0.493640815,"[0.7588714121690455,0.49364081473400606]",0,1,1,0,1,-1,-1,1,286,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,286,0,286,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7817835863939452,0.4952985562563301]","[0.75,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1944.8563,1947.0391,1,2.1576,,1947.0401,1948.0391,0.781783586,0.495298556,"[0.7817835863939452,0.4952985562563301]",0,0,1,0,1,-1,-1,1,287,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,287,0,287,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23500183441642578,0.48991194052797804]","[0.25,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1948.0396,1949.7892,1,1.7176,,1949.7903,1950.7894,0.235001834,0.489911941,"[0.23500183441642578,0.48991194052797804]",0,1,0,0,1,-1,-1,1,288,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,288,0,288,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7459820102546144,0.46579140354675097]","[0.75,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1950.7901,1952.6063,2,1.7838,,1952.6079,1953.6058,0.74598201,0.465791404,"[0.7459820102546144,0.46579140354675097]",0,1,1,0,1,-1,-1,1,289,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,289,0,289,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7463673379991766,0.5389179072596463]","[0.75,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1953.6061,1956.1229,2,2.4908,,1956.1237,1957.1229,0.746367338,0.538917907,"[0.7463673379991766,0.5389179072596463]",0,1,1,0,1,-1,-1,1,290,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,290,0,290,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2324307312799837,0.5100419163955016]","[0.25,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1957.1233,1958.8396,1,1.6939,,1958.8404,1959.8395,0.232430731,0.510041916,"[0.2324307312799837,0.5100419163955016]",0,1,0,0,1,-1,-1,1,291,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,291,0,291,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7795510075042186,0.5604542263719099]","[0.75,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1959.8399,1962.923,1,3.0503,,1962.9238,1963.9233,0.779551008,0.560454226,"[0.7795510075042186,0.5604542263719099]",0,0,1,0,1,-1,-1,1,292,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,292,0,292,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2365795625996532,0.4940358714762991]","[0.25,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1963.9241,1966.6068,2,2.6536,,1966.6078,1967.6068,0.236579563,0.494035871,"[0.2365795625996532,0.4940358714762991]",0,0,0,0,1,-1,-1,1,293,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,293,0,293,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.743617674152937,0.5113980233080241]","[0.75,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1967.6072,1969.7899,2,2.1583,,1969.7906,1970.79,0.743617674,0.511398023,"[0.743617674152937,0.5113980233080241]",0,1,1,0,1,-1,-1,1,294,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,294,0,294,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2536597853167724,0.41971917678729415]","[0.25,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1970.7903,1972.6401,1,1.8269,,1972.6407,1973.6405,0.253659785,0.419719177,"[0.2536597853167724,0.41971917678729415]",0,1,0,0,1,-1,-1,1,295,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,295,0,295,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7573623849740448,0.4999655591074158]","[0.75,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1973.641,1976.0405,1,2.3688,,1976.0413,1977.0407,0.757362385,0.499965559,"[0.7573623849740448,0.4999655591074158]",0,0,1,0,1,-1,-1,1,296,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,296,0,296,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22666462165806558,0.508249697113516]","[0.25,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1977.0411,1978.9907,1,1.9204,,1978.9916,1979.9908,0.226664622,0.508249697,"[0.22666462165806558,0.508249697113516]",0,1,0,0,1,-1,-1,1,297,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,297,0,297,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.2733022086225729,0.5121386480203544]","[0.25,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1979.9913,1981.7242,1,1.7017,,1981.725,1982.7244,0.273302209,0.512138648,"[0.2733022086225729,0.5121386480203544]",0,1,0,0,1,-1,-1,1,298,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,298,0,298,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7501334889012194,0.5000848657332362]","[0.75,0.5]",0.15,"[0.4010492858306566,0.6351198931915294,0.4826367743150454,0.32761921881971134]","[0.9910948579865309,-0.13315773530913627,-0.07820782093016437,-0.36016599210498723]","[0.5857785728220182,-0.8104711368226506,-0.7070921982633279,2.1721847516914203]",1982.7251,1985.1911,1,2.4338,,1985.1922,1986.1912,0.750133489,0.500084866,"[0.7501334889012194,0.5000848657332362]",0,0,1,0,1,-1,-1,1,299,4,0.25,0.5,0.75,0.5,0.15,0.15,0.5,0.5,299,0,299,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.1915,2017.626,space,31.4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5,0.6185239449756466]","[0.5,0.3814760550243534]",2017.6382,2020.9594,,d,1,1.7836,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.447967632,0.547967632,0.995935263,2020.9607,2020.9609,0,0,0,0,1,0.118523945,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.6185239449756466,0.5]","[0.3814760550243534,0.5]",2020.9618,2025.7101,,s,1,3.2011,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.447967632,0.547967632,0.995935263,2025.7139,2025.7141,0,1,1,1,1,0.118523945,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5453946709256726,0.6095161251574974]","[0.4546053290743273,0.3904838748425025]",2025.7164,2027.6931,,s,1,0.4326,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.447967632,0.547967632,0.995935263,2027.6941,2027.6941,0,2,2,2,1,0.118523945,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",s,"[0.5837964290977822,0.5837964290977822]","[0.4162035709022178,0.4162035709022178]",2027.6947,2029.5265,,s,1,0.291,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.447967632,0.547967632,0.995935263,2029.5276,2029.5276,0,3,3,3,1,0.118523945,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.6095161251574974,0.5453946709256726]","[0.3904838748425025,0.4546053290743273]",2029.5285,2031.5933,,d,1,0.5214,,,,,,,,,,,,,0.118523945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.479157219,0.478510979,0.957668197,2031.5944,2031.5944,0,4,4,4,1,0.118523945,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.5261601218135545,0.5261601218135545]","[0.4738398781864455,0.4738398781864455]",2031.595,2035.6934,,d,1,2.5512,,,,,,,,,,,,,0.037001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.479157219,0.478510979,0.957668197,2035.695,2035.695,0,5,5,5,1,0.037001587,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",d,"[0.5341894661325662,0.5141716077151222]","[0.46581053386743376,0.48582839228487784]",2035.6957,2037.6436,,s,1,0.4001,,,,,,,,,,,,,0.037001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.479157219,0.478510979,0.957668197,2037.6446,2037.6447,0,6,6,6,1,0.037001587,shape_difference1,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",s,"[0.5370015867235566,0.5]","[0.4629984132764434,0.5]",2037.6452,2039.6603,,d,1,0.4722,,,,,,,,,,,,,0.037001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.479157219,0.478510979,0.957668197,2039.6618,2039.6619,0,7,7,7,1,0.037001587,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,4,"[0.5,0.5]","[0,1]",d,"[0.5141716077151222,0.5341894661325662]","[0.48582839228487784,0.46581053386743376]",2039.6626,2041.7104,,s,1,0.5075,,,,,,,,,,,,,0.037001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.479157219,0.478510979,0.957668197,2041.7114,2041.7114,0,8,8,8,1,0.037001587,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,2,"[0.5,0.5]","[0.707,0.707]",s,"[0.5,0.5370015867235566]","[0.5,0.4629984132764434]",2041.712,2043.6439,,d,1,0.3855,,,,,,,,,,,,,0.037001587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.510435314,0.404710629,0.915145943,2043.6453,2043.6454,0,9,9,9,1,0.037001587,shape_difference4,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,3,"[0.5,0.5]","[0.383,0.924]",d,"[0.47365134701532874,0.47365134701532874]","[0.5263486529846713,0.5263486529846713]",2043.6459,2045.6439,,s,1,0.4491,,,,,,,,,,,,,-0.03726825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.510435314,0.404710629,0.915145943,2045.6449,2045.645,0,10,10,10,1,-0.03726825,shape_difference2,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,0,"[0.5,0.5]","[1,0]",s,"[0.48572626012287257,0.46556413669330093]","[0.5142737398771274,0.5344358633066991]",2045.6454,2047.5441,,d,1,0.3557,,,,,,,,,,,,,-0.03726825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.510435314,0.404710629,0.915145943,2047.5455,2047.5455,0,11,11,11,1,-0.03726825,shape_difference3,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
,,,,,227467,001,2025-03-13_18h34.20.777,Utility_discrimination_2024_2cat,2024.2.4,Win32,59.17159763,,,,,,,,1,"[0.5,0.5]","[0.924,0.383]",d,"[0.4627317496680746,0.5]","[0.5372682503319254,0.5]",2047.546,2049.4438,,d,1,0.3595,,,,,,,,,,,,,-0.03726825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-0.510435314,0.404710629,0.915145943,2049.4453,2049.4453,0,12,12,12,1,-0.03726825,shape_difference0,1,,TRUE,,intensity,0.1,0.05,0.7,0.3,0.82,20,400,1E-11,3.5,0.01,0.5,0.1,,
